City,Gender,Senior Citizen,Partner,Dependents,Tenure Months,Phone Service,Multiple Lines,Internet Service,Online Security,Device Protection,Tech Support,Streaming TV,Contract,Paperless Billing,Payment Method,Monthly Charges,Total Charges
-0.45635179146329485,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.9950403079957154,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.9773285955868325,-0.6644285169349713
1.2012399193840013,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,1.24587756220135,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2454405385795932,-0.9242665895369795,1.1466885201862331,1.5745865451350334,-1.2063611658909752,-0.5370258896309625,1.1036422803912085,1.7361386587955778
0.5470945315783634,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,-0.46536881140368175,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,0.37392588742634175,-1.2063611658909752,1.3366362566776104,-1.495760391109374,-0.8529038020258236
-0.4150707718444925,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.354070282407345,-0.9740759393156236
-1.7074842322177675,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9950403079957154,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,0.8289391504586738,-1.473856962785249,-1.499084435446331,-0.9328469707019996
-1.5137809863141563,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.6125732136881425,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5745865451350334,0.8289391504586738,-0.5370258896309625,0.010031693532267658,1.0901740317689597
-1.5868166364089604,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.8320644628904743,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,1.3366362566776104,-0.3672473387123819,-0.7211872843201261
1.6235765047148258,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.3273654847539706,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2454405385795932,-0.9242665895369795,1.1466885201862331,1.5745865451350334,0.8289391504586738,0.39980518352332395,1.1485168789401314,1.7930959605400278
0.9789575060519885,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.2680224915699033,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,0.37392588742634175,0.8289391504586738,-1.473856962785249,-0.8143313020331343,-0.28805149045789724
-1.8122745127885735,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.8728084241667845,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.3374500607225587,-0.6475751557681395
0.051722296152734645,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,1.0421577558197987,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,0.37392588742634175,0.8289391504586738,-1.473856962785249,1.278154608081465,1.6475482158034356
-0.1006999301320742,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,1.6125732136881425,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5745865451350334,0.8289391504586738,-1.473856962785249,0.6150077628584902,1.6585999618041984
-1.3105513512677445,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.477478147256109,-0.9983853686426506
0.3438648965319516,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1987601143772668,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,1.3366362566776104,-0.48691293484284354,-0.9363985297960572
1.588646411191224,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.5718292524118322,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5745865451350334,0.8289391504586738,-0.5370258896309625,1.67371588417938,2.5565929282693687
0.7757278710055767,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.6283446565089229,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,0.37392588742634175,0.8289391504586738,1.3366362566776104,-0.29744240763627927,-0.5937502850259018
1.0138875995755905,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.7098325790615434,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-0.44037631412544187,-0.669634529023155
-0.11975270841767531,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.26164900502213034,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-1.473856962785249,0.7978302013911399,-0.003948822306552989
1.2329945498600032,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9542963467194051,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.14133144484207977,-0.7199299000445902
1.283801958621606,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.3023929662984406,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,-0.82673477028235,0.8289391504586738,-1.473856962785249,0.45046756817910544,-0.196505091449583
-1.7074842322177675,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.22727853029359305,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,1.3366362566776104,-1.4791401694245876,-0.6795391876146569
-1.0596897705073298,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.47705992287476395,-0.9724435456947523
0.5026380489119608,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.4309983366751445,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,1.5745865451350334,0.8289391504586738,0.39980518352332395,1.323029206630388,1.0926226222002666
0.902746392909584,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.0357842692720256,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,1.3366362566776104,0.327477927711687,-0.7671148994370683
-0.1006999301320742,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.8320644628904743,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.8177744674128837,-0.5239764874202877
0.8741672254811824,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.09867315991688919,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.5370258896309625,0.974004551249875,0.22992465294312103
-0.3102804912736864,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,1.0014137945434884,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,0.8289391504586738,-1.473856962785249,-1.485788258098502,-0.5274839277678353
-0.00226057565646849,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.6482482062280629,-0.9701714302494857
1.658506598238428,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.3273654847539706,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5745865451350334,0.8289391504586738,-1.473856962785249,0.6449241618911058,1.341739124369156
-0.907267544222521,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.9542963467194051,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,0.37392588742634175,-1.2063611658909752,1.3366362566776104,-0.5384356220656811,-0.8210500670455813
1.0996251018607954,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.2395040756535771,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.9706805069129179,-0.9271997711487158
-0.1006999301320742,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.3495104141225239,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,0.37392588742634175,-1.2063611658909752,1.3366362566776104,-0.9755474523755615,-0.3933849977505961
1.2012399193840013,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.13941712119319946,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,0.37392588742634175,-1.2063611658909752,1.3366362566776104,-0.9705613858701257,-0.53414585849085
-0.1006999301320742,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-1.2802480369298874,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-1.150059780065818,-0.9940396721114126
-1.6535013604085644,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.5532302205040753,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,1.1466885201862331,0.37392588742634175,-1.2063611658909752,0.39980518352332395,1.178433277972747,1.0899754974096647
0.5820246251019654,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.512486259227765,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.7463075141683023,0.731665097628448
0.6074283294827669,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.076528230548336,0.32718938968958156,-0.9915636347739862,0.17283539015269764,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.47041183420084937,-0.7889977977060437
1.3282584412880087,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.7505765403378537,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.4924363467724167,-0.8821765903352291
-1.421692557933751,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.22727853029359305,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.9922867951031402,0.5916321962056099
0.6042528664351667,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,1.082901717096109,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,0.37392588742634175,0.8289391504586738,0.39980518352332395,1.374551893853226,1.7527934856031144
-0.6945115200333086,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1987601143772668,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-0.24093365390800586,-0.936133817316997
0.7376223144343744,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.5532302205040753,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,0.39980518352332395,-1.4907743246039378,-0.6071844433382062
1.674383913476429,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-0.9888436297233908,-0.9918999129056759
1.3187320521452082,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.791320501614164,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,1.1466885201862331,-0.82673477028235,-1.2063611658909752,1.3366362566776104,0.28426535133124214,-0.5963753504432486
0.8297107428147799,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,1.4088534073065913,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-1.0269875536081858,1.3969629310430347,1.1466885201862331,1.5745865451350334,-1.2063611658909752,0.39980518352332395,-0.6946657059026727,0.35908228335123665
-0.12927909756047587,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,1.6125732136881425,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5745865451350334,0.8289391504586738,-0.5370258896309625,1.6454615073152428,2.5479677133266576
0.9789575060519885,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.5532302205040753,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-1.5024084797832884,-0.6318247632640585
